######################################################################
# Supplementary data to
#   Zubaran, Ritt: "An effective heuristic algorithm for the partial shop scheduling problem"
#
# The table contains one entry for each execution of the algorithm.
#
# Contains the extended results for the table in Figure 7. Reports the 5000 executions on a total of 500 instances.
#
# The total execution time is 300 seconds.
#
# Columns are as follows
#  1: index
#  2: instance name
#  3: number of open shop jobs(for MSS)
#  4: group size (for GSS instaces by Blum, and Sampels. "An ant colony optimization algorithm for shop scheduling problems." 2004)
#  5: instance replication (for generated instances)
#  6: seed for execution
#  7: best known value (for OSS), lower bound (for others)
#  8: time for comparison (seconds)
#  9: makespan at time of comparison
#  10: makespan at 300 seconds
#  11: Time to best solution
######################################################################
4695 pspTa47 NA NA   9 4444      1690   150.15   1690      1690      0.212
4696 pspTa47 NA NA   9 5555      1690   150.15   1690      1690      0.198
4697 pspTa47 NA NA   9 6666      1690   150.15   1690      1690      0.211
4698 pspTa47 NA NA   9 7777      1690   150.15   1690      1690      0.212
4699 pspTa47 NA NA   9 8888      1690   150.15   1690      1690      0.211
4700 pspTa47 NA NA   9 9999      1690   150.15   1690      1690      0.210
4701 pspTa48 NA NA   0    0      1744   142.45   1744      1744      0.054
4702 pspTa48 NA NA   0 1111      1744   142.45   1744      1744      0.054
4703 pspTa48 NA NA   0 2222      1744   142.45   1744      1744      0.060
4704 pspTa48 NA NA   0 3333      1744   142.45   1744      1744      0.054
4705 pspTa48 NA NA   0 4444      1744   142.45   1744      1744      0.050
4706 pspTa48 NA NA   0 5555      1744   142.45   1744      1744      0.045
4707 pspTa48 NA NA   0 6666      1744   142.45   1744      1744      0.053
4708 pspTa48 NA NA   0 7777      1744   142.45   1744      1744      0.051
4709 pspTa48 NA NA   0 8888      1744   142.45   1744      1744      0.051
4710 pspTa48 NA NA   0 9999      1744   142.45   1744      1744      0.053
4711 pspTa48 NA NA   1    0      1744   142.45   1744      1744      0.062
4712 pspTa48 NA NA   1 1111      1744   142.45   1744      1744      0.061
4713 pspTa48 NA NA   1 2222      1744   142.45   1744      1744      0.061
4714 pspTa48 NA NA   1 3333      1744   142.45   1744      1744      0.060
4715 pspTa48 NA NA   1 4444      1744   142.45   1744      1744      0.062
4716 pspTa48 NA NA   1 5555      1744   142.45   1744      1744      0.061
4717 pspTa48 NA NA   1 6666      1744   142.45   1744      1744      0.062
4718 pspTa48 NA NA   1 7777      1744   142.45   1744      1744      0.060
4719 pspTa48 NA NA   1 8888      1744   142.45   1744      1744      0.063
4720 pspTa48 NA NA   1 9999      1744   142.45   1744      1744      0.065
4721 pspTa48 NA NA   2    0      1744   142.45   1744      1744      0.031
4722 pspTa48 NA NA   2 1111      1744   142.45   1744      1744      0.032
4723 pspTa48 NA NA   2 2222      1744   142.45   1744      1744      0.032
4724 pspTa48 NA NA   2 3333      1744   142.45   1744      1744      0.031
4725 pspTa48 NA NA   2 4444      1744   142.45   1744      1744      0.030
4726 pspTa48 NA NA   2 5555      1744   142.45   1744      1744      0.030
4727 pspTa48 NA NA   2 6666      1744   142.45   1744      1744      0.030
4728 pspTa48 NA NA   2 7777      1744   142.45   1744      1744      0.030
4729 pspTa48 NA NA   2 8888      1744   142.45   1744      1744      0.029
4730 pspTa48 NA NA   2 9999      1744   142.45   1744      1744      0.030
4731 pspTa48 NA NA   3    0      1744   142.45   1744      1744      0.055
4732 pspTa48 NA NA   3 1111      1744   142.45   1744      1744      0.056
4733 pspTa48 NA NA   3 2222      1744   142.45   1744      1744      0.055
4734 pspTa48 NA NA   3 3333      1744   142.45   1744      1744      0.056
4735 pspTa48 NA NA   3 4444      1744   142.45   1744      1744      0.053
4736 pspTa48 NA NA   3 5555      1744   142.45   1744      1744      0.050
4737 pspTa48 NA NA   3 6666      1744   142.45   1744      1744      0.050
4738 pspTa48 NA NA   3 7777      1744   142.45   1744      1744      0.052
4739 pspTa48 NA NA   3 8888      1744   142.45   1744      1744      0.057
4740 pspTa48 NA NA   3 9999      1744   142.45   1744      1744      0.056
4741 pspTa48 NA NA   4    0      1744   142.45   1744      1744      0.053
4742 pspTa48 NA NA   4 1111      1744   142.45   1744      1744      0.051
4743 pspTa48 NA NA   4 2222      1744   142.45   1744      1744      0.052
4744 pspTa48 NA NA   4 3333      1744   142.45   1744      1744      0.047
4745 pspTa48 NA NA   4 4444      1744   142.45   1744      1744      0.049
4746 pspTa48 NA NA   4 5555      1744   142.45   1744      1744      0.050
4747 pspTa48 NA NA   4 6666      1744   142.45   1744      1744      0.052
4748 pspTa48 NA NA   4 7777      1744   142.45   1744      1744      0.052
4749 pspTa48 NA NA   4 8888      1744   142.45   1744      1744      0.052
4750 pspTa48 NA NA   4 9999      1744   142.45   1744      1744      0.053
4751 pspTa48 NA NA   5    0      1744   142.45   1744      1744      0.082
4752 pspTa48 NA NA   5 1111      1744   142.45   1744      1744      0.067
4753 pspTa48 NA NA   5 2222      1744   142.45   1744      1744      0.061
4754 pspTa48 NA NA   5 3333      1744   142.45   1744      1744      0.068
4755 pspTa48 NA NA   5 4444      1744   142.45   1744      1744      0.072
4756 pspTa48 NA NA   5 5555      1744   142.45   1744      1744      0.064
4757 pspTa48 NA NA   5 6666      1744   142.45   1744      1744      0.068
4758 pspTa48 NA NA   5 7777      1744   142.45   1744      1744      0.063
4759 pspTa48 NA NA   5 8888      1744   142.45   1744      1744      0.063
4760 pspTa48 NA NA   5 9999      1744   142.45   1744      1744      0.069
4761 pspTa48 NA NA   6    0      1744   142.45   1744      1744      0.028
4762 pspTa48 NA NA   6 1111      1744   142.45   1744      1744      0.029
4763 pspTa48 NA NA   6 2222      1744   142.45   1744      1744      0.029
4764 pspTa48 NA NA   6 3333      1744   142.45   1744      1744      0.030
4765 pspTa48 NA NA   6 4444      1744   142.45   1744      1744      0.028
4766 pspTa48 NA NA   6 5555      1744   142.45   1744      1744      0.028
4767 pspTa48 NA NA   6 6666      1744   142.45   1744      1744      0.028
4768 pspTa48 NA NA   6 7777      1744   142.45   1744      1744      0.028
4769 pspTa48 NA NA   6 8888      1744   142.45   1744      1744      0.029
4770 pspTa48 NA NA   6 9999      1744   142.45   1744      1744      0.028
4771 pspTa48 NA NA   7    0      1744   142.45   1744      1744      0.026
4772 pspTa48 NA NA   7 1111      1744   142.45   1744      1744      0.026
4773 pspTa48 NA NA   7 2222      1744   142.45   1744      1744      0.026
4774 pspTa48 NA NA   7 3333      1744   142.45   1744      1744      0.026
4775 pspTa48 NA NA   7 4444      1744   142.45   1744      1744      0.027
4776 pspTa48 NA NA   7 5555      1744   142.45   1744      1744      0.026
4777 pspTa48 NA NA   7 6666      1744   142.45   1744      1744      0.026
4778 pspTa48 NA NA   7 7777      1744   142.45   1744      1744      0.026
4779 pspTa48 NA NA   7 8888      1744   142.45   1744      1744      0.026
4780 pspTa48 NA NA   7 9999      1744   142.45   1744      1744      0.026
4781 pspTa48 NA NA   8    0      1744   142.45   1744      1744      0.029
4782 pspTa48 NA NA   8 1111      1744   142.45   1744      1744      0.028
4783 pspTa48 NA NA   8 2222      1744   142.45   1744      1744      0.029
4784 pspTa48 NA NA   8 3333      1744   142.45   1744      1744      0.027
4785 pspTa48 NA NA   8 4444      1744   142.45   1744      1744      0.025
4786 pspTa48 NA NA   8 5555      1744   142.45   1744      1744      0.025
4787 pspTa48 NA NA   8 6666      1744   142.45   1744      1744      0.025
4788 pspTa48 NA NA   8 7777      1744   142.45   1744      1744      0.025
4789 pspTa48 NA NA   8 8888      1744   142.45   1744      1744      0.029
4790 pspTa48 NA NA   8 9999      1744   142.45   1744      1744      0.029
4791 pspTa48 NA NA   9    0      1744   142.45   1744      1744      0.029
4792 pspTa48 NA NA   9 1111      1744   142.45   1744      1744      0.030
4793 pspTa48 NA NA   9 2222      1744   142.45   1744      1744      0.030
4794 pspTa48 NA NA   9 3333      1744   142.45   1744      1744      0.029
4795 pspTa48 NA NA   9 4444      1744   142.45   1744      1744      0.030
4796 pspTa48 NA NA   9 5555      1744   142.45   1744      1744      0.029
4797 pspTa48 NA NA   9 6666      1744   142.45   1744      1744      0.030
4798 pspTa48 NA NA   9 7777      1744   142.45   1744      1744      0.030
4799 pspTa48 NA NA   9 8888      1744   142.45   1744      1744      0.030
4800 pspTa48 NA NA   9 9999      1744   142.45   1744      1744      0.029
4801 pspTa49 NA NA   0    0      1758    92.85   1758      1758      0.029
4802 pspTa49 NA NA   0 1111      1758    92.85   1758      1758      0.030
4803 pspTa49 NA NA   0 2222      1758    92.85   1758      1758      0.029
4804 pspTa49 NA NA   0 3333      1758    92.85   1758      1758      0.029
4805 pspTa49 NA NA   0 4444      1758    92.85   1758      1758      0.029
4806 pspTa49 NA NA   0 5555      1758    92.85   1758      1758      0.029
4807 pspTa49 NA NA   0 6666      1758    92.85   1758      1758      0.029
4808 pspTa49 NA NA   0 7777      1758    92.85   1758      1758      0.029
4809 pspTa49 NA NA   0 8888      1758    92.85   1758      1758      0.030
4810 pspTa49 NA NA   0 9999      1758    92.85   1758      1758      0.029
4811 pspTa49 NA NA   1    0      1758    92.85   1758      1758      0.028
4812 pspTa49 NA NA   1 1111      1758    92.85   1758      1758      0.028
4813 pspTa49 NA NA   1 2222      1758    92.85   1758      1758      0.027
4814 pspTa49 NA NA   1 3333      1758    92.85   1758      1758      0.027
4815 pspTa49 NA NA   1 4444      1758    92.85   1758      1758      0.028
4816 pspTa49 NA NA   1 5555      1758    92.85   1758      1758      0.028
4817 pspTa49 NA NA   1 6666      1758    92.85   1758      1758      0.028
4818 pspTa49 NA NA   1 7777      1758    92.85   1758      1758      0.028
4819 pspTa49 NA NA   1 8888      1758    92.85   1758      1758      0.027
4820 pspTa49 NA NA   1 9999      1758    92.85   1758      1758      0.028
4821 pspTa49 NA NA   2    0      1758    92.85   1758      1758      0.046
4822 pspTa49 NA NA   2 1111      1758    92.85   1758      1758      0.046
4823 pspTa49 NA NA   2 2222      1758    92.85   1758      1758      0.047
4824 pspTa49 NA NA   2 3333      1758    92.85   1758      1758      0.046
4825 pspTa49 NA NA   2 4444      1758    92.85   1758      1758      0.047
4826 pspTa49 NA NA   2 5555      1758    92.85   1758      1758      0.046
4827 pspTa49 NA NA   2 6666      1758    92.85   1758      1758      0.045
4828 pspTa49 NA NA   2 7777      1758    92.85   1758      1758      0.047
4829 pspTa49 NA NA   2 8888      1758    92.85   1758      1758      0.047
4830 pspTa49 NA NA   2 9999      1758    92.85   1758      1758      0.045
4831 pspTa49 NA NA   3    0      1758    92.85   1758      1758      0.027
4832 pspTa49 NA NA   3 1111      1758    92.85   1758      1758      0.027
4833 pspTa49 NA NA   3 2222      1758    92.85   1758      1758      0.027
4834 pspTa49 NA NA   3 3333      1758    92.85   1758      1758      0.028
4835 pspTa49 NA NA   3 4444      1758    92.85   1758      1758      0.027
4836 pspTa49 NA NA   3 5555      1758    92.85   1758      1758      0.027
4837 pspTa49 NA NA   3 6666      1758    92.85   1758      1758      0.027
4838 pspTa49 NA NA   3 7777      1758    92.85   1758      1758      0.028
4839 pspTa49 NA NA   3 8888      1758    92.85   1758      1758      0.027
4840 pspTa49 NA NA   3 9999      1758    92.85   1758      1758      0.027
4841 pspTa49 NA NA   4    0      1758    92.85   1758      1758      0.028
4842 pspTa49 NA NA   4 1111      1758    92.85   1758      1758      0.029
4843 pspTa49 NA NA   4 2222      1758    92.85   1758      1758      0.029
4844 pspTa49 NA NA   4 3333      1758    92.85   1758      1758      0.028
4845 pspTa49 NA NA   4 4444      1758    92.85   1758      1758      0.026
4846 pspTa49 NA NA   4 5555      1758    92.85   1758      1758      0.029
4847 pspTa49 NA NA   4 6666      1758    92.85   1758      1758      0.029
4848 pspTa49 NA NA   4 7777      1758    92.85   1758      1758      0.028
4849 pspTa49 NA NA   4 8888      1758    92.85   1758      1758      0.028
4850 pspTa49 NA NA   4 9999      1758    92.85   1758      1758      0.029
4851 pspTa49 NA NA   5    0      1758    92.85   1758      1758      0.029
4852 pspTa49 NA NA   5 1111      1758    92.85   1758      1758      0.029
4853 pspTa49 NA NA   5 2222      1758    92.85   1758      1758      0.028
4854 pspTa49 NA NA   5 3333      1758    92.85   1758      1758      0.029
4855 pspTa49 NA NA   5 4444      1758    92.85   1758      1758      0.028
4856 pspTa49 NA NA   5 5555      1758    92.85   1758      1758      0.029
4857 pspTa49 NA NA   5 6666      1758    92.85   1758      1758      0.029
4858 pspTa49 NA NA   5 7777      1758    92.85   1758      1758      0.029
4859 pspTa49 NA NA   5 8888      1758    92.85   1758      1758      0.029
4860 pspTa49 NA NA   5 9999      1758    92.85   1758      1758      0.030
4861 pspTa49 NA NA   6    0      1758    92.85   1758      1758      0.028
4862 pspTa49 NA NA   6 1111      1758    92.85   1758      1758      0.028
4863 pspTa49 NA NA   6 2222      1758    92.85   1758      1758      0.027
4864 pspTa49 NA NA   6 3333      1758    92.85   1758      1758      0.029
4865 pspTa49 NA NA   6 4444      1758    92.85   1758      1758      0.029
4866 pspTa49 NA NA   6 5555      1758    92.85   1758      1758      0.028
4867 pspTa49 NA NA   6 6666      1758    92.85   1758      1758      0.028
4868 pspTa49 NA NA   6 7777      1758    92.85   1758      1758      0.028
4869 pspTa49 NA NA   6 8888      1758    92.85   1758      1758      0.028
4870 pspTa49 NA NA   6 9999      1758    92.85   1758      1758      0.028
4871 pspTa49 NA NA   7    0      1758    92.85   1758      1758      0.026
4872 pspTa49 NA NA   7 1111      1758    92.85   1758      1758      0.026
4873 pspTa49 NA NA   7 2222      1758    92.85   1758      1758      0.026
4874 pspTa49 NA NA   7 3333      1758    92.85   1758      1758      0.027
4875 pspTa49 NA NA   7 4444      1758    92.85   1758      1758      0.026
4876 pspTa49 NA NA   7 5555      1758    92.85   1758      1758      0.026
4877 pspTa49 NA NA   7 6666      1758    92.85   1758      1758      0.026
4878 pspTa49 NA NA   7 7777      1758    92.85   1758      1758      0.027
4879 pspTa49 NA NA   7 8888      1758    92.85   1758      1758      0.027
4880 pspTa49 NA NA   7 9999      1758    92.85   1758      1758      0.027
4881 pspTa49 NA NA   8    0      1758    92.85   1758      1758      0.029
4882 pspTa49 NA NA   8 1111      1758    92.85   1758      1758      0.029
4883 pspTa49 NA NA   8 2222      1758    92.85   1758      1758      0.029
4884 pspTa49 NA NA   8 3333      1758    92.85   1758      1758      0.029
4885 pspTa49 NA NA   8 4444      1758    92.85   1758      1758      0.028
4886 pspTa49 NA NA   8 5555      1758    92.85   1758      1758      0.029
4887 pspTa49 NA NA   8 6666      1758    92.85   1758      1758      0.029
4888 pspTa49 NA NA   8 7777      1758    92.85   1758      1758      0.029
4889 pspTa49 NA NA   8 8888      1758    92.85   1758      1758      0.029
4890 pspTa49 NA NA   8 9999      1758    92.85   1758      1758      0.028
4891 pspTa49 NA NA   9    0      1758    92.85   1758      1758      0.042
4892 pspTa49 NA NA   9 1111      1758    92.85   1758      1758      0.039
4893 pspTa49 NA NA   9 2222      1758    92.85   1758      1758      0.039
4894 pspTa49 NA NA   9 3333      1758    92.85   1758      1758      0.041
4895 pspTa49 NA NA   9 4444      1758    92.85   1758      1758      0.040
4896 pspTa49 NA NA   9 5555      1758    92.85   1758      1758      0.040
4897 pspTa49 NA NA   9 6666      1758    92.85   1758      1758      0.039
4898 pspTa49 NA NA   9 7777      1758    92.85   1758      1758      0.040
4899 pspTa49 NA NA   9 8888      1758    92.85   1758      1758      0.040
4900 pspTa49 NA NA   9 9999      1758    92.85   1758      1758      0.040
4901 pspTa50 NA NA   0    0      1674   150.90   1674      1674      0.491
4902 pspTa50 NA NA   0 1111      1674   150.90   1674      1674      0.581
4903 pspTa50 NA NA   0 2222      1674   150.90   1674      1674      0.579
4904 pspTa50 NA NA   0 3333      1674   150.90   1674      1674      0.584
4905 pspTa50 NA NA   0 4444      1674   150.90   1674      1674      0.582
4906 pspTa50 NA NA   0 5555      1674   150.90   1674      1674      0.568
4907 pspTa50 NA NA   0 6666      1674   150.90   1674      1674      0.532
4908 pspTa50 NA NA   0 7777      1674   150.90   1674      1674      0.563
4909 pspTa50 NA NA   0 8888      1674   150.90   1674      1674      0.457
4910 pspTa50 NA NA   0 9999      1674   150.90   1674      1674      0.571
4911 pspTa50 NA NA   1    0      1674   150.90   1674      1674      0.027
4912 pspTa50 NA NA   1 1111      1674   150.90   1674      1674      0.028
4913 pspTa50 NA NA   1 2222      1674   150.90   1674      1674      0.028
4914 pspTa50 NA NA   1 3333      1674   150.90   1674      1674      0.028
